[2022-08-04 05:24:45] - DEBUG - Call: ['experiments/classification.py', '--q', 'GI', '-d', 'B', '--prior', 'neal', '--server', 'SEQ', '--split', 'A', '--lr', '0.001', '-l', '10000', '-g', '10', '--batch', '256', '-M', '10', '--num_clients=1']
[2022-08-04 05:24:45] - DEBUG - Root: /home/mojb2/GI-PVI/results/08-04-04.24.43_seq-gi-bank-1c-10g-10000l-neal-splita-256b-0-001lr-2s-10m-20p
[2022-08-04 05:24:45] - DEBUG - Time: 08-04-04.24.43
[2022-08-04 05:24:45] - DEBUG - Seed: 0
[2022-08-04 05:24:45] - INFO - [97mConfig: Config(seed=0, plot=True, kl=Analytic, optimizer='Adam', bias=True, load=None, log_step=50)[0m
[2022-08-04 05:24:45] - INFO - [97mArgs: Namespace(M=10, batch=256, damp=None, dgp='B', global_iters=10, inference_samples=50, linspace_yz=False, local_iters=10000, lr=0.001, name='', no_plot=False, num_clients=1, patience=20, plot=True, prior='neal', q='GI', rand_mean=True, random_z=False, seed=0, server='SEQ', split='A', training_samples=2)[0m
[2022-08-04 05:24:59] - INFO - [93mClient data partition size:      [1][0m
[2022-08-04 05:24:59] - INFO - [93mClient data proportion positive: [0.88][0m
[2022-08-04 05:24:59] - INFO - LR: 0.001
[2022-08-04 05:25:19] - INFO - SERVER - sequential - iter [ 0/10] - [94mtrain mll:   -0.558, train acc:   0.8464, test mll:   -0.560, test acc:   0.8479[0m
[2022-08-04 05:28:44] - DEBUG - CLIENT - client0 - global  6/10 - local [1058/10000] - local vfe:        -0.222, ll:        -0.196, kl:  933.506, error:  0.08984
[2022-08-04 05:28:44] - DEBUG - CLIENT - client0 - global  6/10 - local [1059/10000] - local vfe:        -0.254, ll:        -0.228, kl:  936.445, error:  0.12500
[2022-08-04 05:28:44] - DEBUG - CLIENT - client0 - global  6/10 - local [1060/10000] - local vfe:        -0.295, ll:        -0.270, kl:  935.176, error:  0.12500
[2022-08-04 05:28:44] - DEBUG - CLIENT - client0 - global  6/10 - local [1061/10000] - local vfe:        -0.284, ll:        -0.258, kl:  928.484, error:  0.09375
[2022-08-04 05:28:44] - DEBUG - CLIENT - client0 - global  6/10 - local [1062/10000] - local vfe:        -0.255, ll:        -0.229, kl:  934.954, error:  0.11328
[2022-08-04 05:28:44] - DEBUG - CLIENT - client0 - global  6/10 - local [1063/10000] - local vfe:        -0.247, ll:        -0.221, kl:  928.388, error:  0.11719
[2022-08-04 05:28:44] - DEBUG - CLIENT - client0 - global  6/10 - local [1064/10000] - local vfe:        -0.267, ll:        -0.241, kl:  937.740, error:  0.10938
[2022-08-04 05:28:44] - DEBUG - CLIENT - client0 - global  6/10 - local [1065/10000] - local vfe:        -0.259, ll:        -0.233, kl:  930.801, error:  0.09766
[2022-08-04 05:28:44] - DEBUG - CLIENT - client0 - global  6/10 - local [1066/10000] - local vfe:        -0.301, ll:        -0.275, kl:  927.568, error:  0.12109
[2022-08-04 05:28:44] - DEBUG - CLIENT - client0 - global  6/10 - local [1067/10000] - local vfe:        -0.248, ll:        -0.223, kl:  929.389, error:  0.08594
[2022-08-04 05:28:44] - DEBUG - CLIENT - client0 - global  6/10 - local [1068/10000] - local vfe:        -0.199, ll:        -0.173, kl:  928.344, error:  0.05859
[2022-08-04 05:28:44] - DEBUG - CLIENT - client0 - global  6/10 - local [1069/10000] - local vfe:        -0.204, ll:        -0.178, kl:  928.945, error:  0.08984
[2022-08-04 05:28:44] - DEBUG - CLIENT - client0 - global  6/10 - local [1070/10000] - local vfe:        -0.326, ll:        -0.300, kl:  930.407, error:  0.12891
[2022-08-04 05:28:44] - DEBUG - CLIENT - client0 - global  6/10 - local [1071/10000] - local vfe:        -0.281, ll:        -0.256, kl:  929.084, error:  0.11719
[2022-08-04 05:28:44] - DEBUG - CLIENT - client0 - global  6/10 - local [1072/10000] - local vfe:        -0.291, ll:        -0.266, kl:  923.488, error:  0.10156
[2022-08-04 05:28:44] - DEBUG - CLIENT - client0 - global  6/10 - local [1073/10000] - local vfe:        -0.275, ll:        -0.250, kl:  929.094, error:  0.10547
[2022-08-04 05:28:44] - DEBUG - CLIENT - client0 - global  6/10 - local [1074/10000] - local vfe:        -0.267, ll:        -0.242, kl:  924.167, error:  0.10938
[2022-08-04 05:28:44] - DEBUG - CLIENT - client0 - global  6/10 - local [1075/10000] - local vfe:        -0.268, ll:        -0.242, kl:  929.338, error:  0.09766
[2022-08-04 05:28:44] - DEBUG - CLIENT - client0 - global  6/10 - local [1076/10000] - local vfe:        -0.266, ll:        -0.241, kl:  929.818, error:  0.11719
[2022-08-04 05:28:44] - DEBUG - CLIENT - client0 - global  6/10 - local [1077/10000] - local vfe:        -0.285, ll:        -0.260, kl:  924.170, error:  0.13281
[2022-08-04 05:28:44] - DEBUG - CLIENT - client0 - global  6/10 - local [1078/10000] - local vfe:        -0.277, ll:        -0.252, kl:  928.812, error:  0.11328
[2022-08-04 05:28:44] - DEBUG - CLIENT - client0 - global  6/10 - local [1079/10000] - local vfe:        -0.271, ll:        -0.245, kl:  923.103, error:  0.10156
[2022-08-04 05:28:44] - DEBUG - CLIENT - client0 - global  6/10 - local [1080/10000] - local vfe:        -0.223, ll:        -0.197, kl:  922.627, error:  0.08594
[2022-08-04 05:28:44] - DEBUG - CLIENT - client0 - global  6/10 - local [1081/10000] - local vfe:        -0.233, ll:        -0.207, kl:  926.104, error:  0.07031
[2022-08-04 05:28:44] - DEBUG - CLIENT - client0 - global  6/10 - local [1082/10000] - local vfe:        -0.285, ll:        -0.260, kl:  919.179, error:  0.12109
[2022-08-04 05:28:44] - DEBUG - CLIENT - client0 - global  6/10 - local [1083/10000] - local vfe:        -0.236, ll:        -0.210, kl:  925.568, error:  0.08984
[2022-08-04 05:28:44] - DEBUG - CLIENT - client0 - global  6/10 - local [1084/10000] - local vfe:        -0.301, ll:        -0.276, kl:  930.010, error:  0.14844
[2022-08-04 05:28:44] - DEBUG - CLIENT - client0 - global  6/10 - local [1085/10000] - local vfe:        -0.241, ll:        -0.216, kl:  926.214, error:  0.08203
[2022-08-04 05:28:44] - DEBUG - CLIENT - client0 - global  6/10 - local [1086/10000] - local vfe:        -0.248, ll:        -0.223, kl:  924.556, error:  0.12500
[2022-08-04 05:28:44] - DEBUG - CLIENT - client0 - global  6/10 - local [1087/10000] - local vfe:        -0.258, ll:        -0.233, kl:  929.669, error:  0.10938
[2022-08-04 05:28:44] - DEBUG - CLIENT - client0 - global  6/10 - local [1088/10000] - local vfe:        -0.226, ll:        -0.201, kl:  926.720, error:  0.10547
[2022-08-04 05:28:44] - DEBUG - CLIENT - client0 - global  6/10 - local [1089/10000] - local vfe:        -0.296, ll:        -0.271, kl:  925.922, error:  0.12500
[2022-08-04 05:28:44] - DEBUG - CLIENT - client0 - global  6/10 - local [1090/10000] - local vfe:        -0.222, ll:        -0.196, kl:  927.171, error:  0.07031
[2022-08-04 05:28:44] - DEBUG - CLIENT - client0 - global  6/10 - local [1091/10000] - local vfe:        -0.209, ll:        -0.184, kl:  923.890, error:  0.07812
[2022-08-04 05:28:44] - DEBUG - CLIENT - client0 - global  6/10 - local [1092/10000] - local vfe:        -0.239, ll:        -0.214, kl:  922.258, error:  0.08203
[2022-08-04 05:28:44] - DEBUG - CLIENT - client0 - global  6/10 - local [1093/10000] - local vfe:        -0.253, ll:        -0.228, kl:  927.145, error:  0.09766
[2022-08-04 05:28:44] - DEBUG - CLIENT - client0 - global  6/10 - local [1094/10000] - local vfe:        -0.208, ll:        -0.182, kl:  924.439, error:  0.06641
[2022-08-04 05:28:44] - DEBUG - CLIENT - client0 - global  6/10 - local [1095/10000] - local vfe:        -0.222, ll:        -0.197, kl:  925.149, error:  0.08203
[2022-08-04 05:28:44] - DEBUG - CLIENT - client0 - global  6/10 - local [1096/10000] - local vfe:        -0.266, ll:        -0.240, kl:  926.720, error:  0.09375
[2022-08-04 05:28:44] - DEBUG - CLIENT - client0 - global  6/10 - local [1097/10000] - local vfe:        -0.251, ll:        -0.226, kl:  919.651, error:  0.08203
[2022-08-04 05:28:44] - DEBUG - CLIENT - client0 - global  6/10 - local [1098/10000] - local vfe:        -0.270, ll:        -0.245, kl:  926.503, error:  0.10156
[2022-08-04 05:28:44] - DEBUG - CLIENT - client0 - global  6/10 - local [1099/10000] - local vfe:        -0.235, ll:        -0.210, kl:  926.088, error:  0.08984
[2022-08-04 05:28:44] - INFO - CLIENT - client0 - global  6/10 - local [1100/10000] - local vfe:        -0.232, ll:        -0.206, kl:  929.288, error:  0.09766
[2022-08-04 05:28:44] - DEBUG - CLIENT - client0 - global  6/10 - local [1101/10000] - local vfe:        -0.280, ll:        -0.254, kl:  921.627, error:  0.11328
[2022-08-04 05:28:44] - DEBUG - CLIENT - client0 - global  6/10 - local [1102/10000] - local vfe:        -0.262, ll:        -0.237, kl:  925.417, error:  0.10938
[2022-08-04 05:28:44] - DEBUG - CLIENT - client0 - global  6/10 - local [1103/10000] - local vfe:        -0.241, ll:        -0.216, kl:  924.055, error:  0.08984
[2022-08-04 05:28:45] - DEBUG - CLIENT - client0 - global  6/10 - local [1104/10000] - local vfe:        -0.267, ll:        -0.242, kl:  926.409, error:  0.12500
[2022-08-04 05:28:45] - DEBUG - CLIENT - client0 - global  6/10 - local [1105/10000] - local vfe:        -0.276, ll:        -0.251, kl:  925.139, error:  0.08984
[2022-08-04 05:28:45] - DEBUG - CLIENT - client0 - global  6/10 - local [1106/10000] - local vfe:        -0.184, ll:        -0.159, kl:  925.200, error:  0.07422
[2022-08-04 05:28:45] - DEBUG - CLIENT - client0 - global  6/10 - local [1107/10000] - local vfe:        -0.263, ll:        -0.238, kl:  925.277, error:  0.12109
[2022-08-04 05:28:45] - DEBUG - CLIENT - client0 - global  6/10 - local [1108/10000] - local vfe:        -0.263, ll:        -0.237, kl:  925.032, error:  0.11328
[2022-08-04 05:28:45] - DEBUG - CLIENT - client0 - global  6/10 - local [1109/10000] - local vfe:        -0.198, ll:        -0.172, kl:  925.393, error:  0.05859
[2022-08-04 05:28:45] - DEBUG - CLIENT - client0 - global  6/10 - local [1110/10000] - local vfe:        -0.285, ll:        -0.259, kl:  925.106, error:  0.10938
[2022-08-04 05:28:45] - DEBUG - CLIENT - client0 - global  6/10 - local [1111/10000] - local vfe:        -0.249, ll:        -0.224, kl:  929.057, error:  0.08984
[2022-08-04 05:28:45] - DEBUG - CLIENT - client0 - global  6/10 - local [1112/10000] - local vfe:        -0.269, ll:        -0.243, kl:  923.067, error:  0.10938
[2022-08-04 05:28:45] - DEBUG - CLIENT - client0 - global  6/10 - local [1113/10000] - local vfe:        -0.264, ll:        -0.239, kl:  924.358, error:  0.09375
[2022-08-04 05:28:45] - DEBUG - CLIENT - client0 - global  6/10 - local [1114/10000] - local vfe:        -0.245, ll:        -0.219, kl:  922.594, error:  0.09766
[2022-08-04 05:28:45] - DEBUG - CLIENT - client0 - global  6/10 - local [1115/10000] - local vfe:        -0.213, ll:        -0.187, kl:  926.976, error:  0.08594
[2022-08-04 05:28:45] - DEBUG - CLIENT - client0 - global  6/10 - local [1116/10000] - local vfe:        -0.330, ll:        -0.304, kl:  926.348, error:  0.12500
[2022-08-04 05:28:45] - DEBUG - CLIENT - client0 - global  6/10 - local [1117/10000] - local vfe:        -0.229, ll:        -0.203, kl:  926.297, error:  0.08203
[2022-08-04 05:28:45] - DEBUG - CLIENT - client0 - global  6/10 - local [1118/10000] - local vfe:        -0.218, ll:        -0.192, kl:  926.241, error:  0.08203
[2022-08-04 05:28:45] - DEBUG - CLIENT - client0 - global  6/10 - local [1119/10000] - local vfe:        -0.250, ll:        -0.224, kl:  925.918, error:  0.08984
[2022-08-04 05:28:45] - DEBUG - CLIENT - client0 - global  6/10 - local [1120/10000] - local vfe:        -0.248, ll:        -0.223, kl:  926.951, error:  0.11328
[2022-08-04 05:28:45] - DEBUG - CLIENT - client0 - global  6/10 - local [1121/10000] - local vfe:        -0.229, ll:        -0.204, kl:  922.546, error:  0.09766
[2022-08-04 05:28:45] - DEBUG - CLIENT - client0 - global  6/10 - local [1122/10000] - local vfe:        -0.164, ll:        -0.139, kl:  919.253, error:  0.04688
[2022-08-04 05:28:45] - DEBUG - CLIENT - client0 - global  6/10 - local [1123/10000] - local vfe:        -0.309, ll:        -0.284, kl:  917.580, error:  0.12109
[2022-08-04 05:28:45] - DEBUG - CLIENT - client0 - global  6/10 - local [1124/10000] - local vfe:        -0.258, ll:        -0.233, kl:  924.766, error:  0.10547
[2022-08-04 05:28:45] - DEBUG - CLIENT - client0 - global  6/10 - local [1125/10000] - local vfe:        -0.211, ll:        -0.186, kl:  920.938, error:  0.09375
[2022-08-04 05:28:45] - DEBUG - CLIENT - client0 - global  6/10 - local [1126/10000] - local vfe:        -0.275, ll:        -0.249, kl:  921.705, error:  0.12891
[2022-08-04 05:28:45] - DEBUG - CLIENT - client0 - global  6/10 - local [1127/10000] - local vfe:        -0.209, ll:        -0.183, kl:  923.116, error:  0.07031
[2022-08-04 05:28:45] - DEBUG - CLIENT - client0 - global  6/10 - local [1128/10000] - local vfe:        -0.264, ll:        -0.238, kl:  923.728, error:  0.08203
[2022-08-04 05:28:45] - DEBUG - CLIENT - client0 - global  6/10 - local [1129/10000] - local vfe:        -0.288, ll:        -0.262, kl:  928.088, error:  0.12109
[2022-08-04 05:28:45] - DEBUG - CLIENT - client0 - global  6/10 - local [1130/10000] - local vfe:        -0.242, ll:        -0.217, kl:  921.859, error:  0.08594
[2022-08-04 05:28:45] - DEBUG - CLIENT - client0 - global  6/10 - local [1131/10000] - local vfe:        -0.217, ll:        -0.191, kl:  922.116, error:  0.07422
[2022-08-04 05:28:45] - DEBUG - CLIENT - client0 - global  6/10 - local [1132/10000] - local vfe:        -0.255, ll:        -0.229, kl:  922.250, error:  0.09766
[2022-08-04 05:28:45] - DEBUG - CLIENT - client0 - global  6/10 - local [1133/10000] - local vfe:        -0.288, ll:        -0.263, kl:  928.699, error:  0.11719
[2022-08-04 05:28:45] - DEBUG - CLIENT - client0 - global  6/10 - local [1134/10000] - local vfe:        -0.199, ll:        -0.173, kl:  920.352, error:  0.07812
[2022-08-04 05:28:45] - DEBUG - CLIENT - client0 - global  6/10 - local [1135/10000] - local vfe:        -0.215, ll:        -0.190, kl:  925.490, error:  0.07031
[2022-08-04 05:28:45] - DEBUG - CLIENT - client0 - global  6/10 - local [1136/10000] - local vfe:        -0.238, ll:        -0.213, kl:  920.691, error:  0.08203
[2022-08-04 05:28:45] - DEBUG - CLIENT - client0 - global  6/10 - local [1137/10000] - local vfe:        -0.204, ll:        -0.178, kl:  925.912, error:  0.07031
[2022-08-04 05:28:45] - DEBUG - CLIENT - client0 - global  6/10 - local [1138/10000] - local vfe:        -0.237, ll:        -0.212, kl:  924.056, error:  0.08203
[2022-08-04 05:28:45] - DEBUG - CLIENT - client0 - global  6/10 - local [1139/10000] - local vfe:        -0.218, ll:        -0.193, kl:  920.060, error:  0.08203
[2022-08-04 05:28:45] - DEBUG - CLIENT - client0 - global  6/10 - local [1140/10000] - local vfe:        -0.225, ll:        -0.199, kl:  921.130, error:  0.08203
[2022-08-04 05:28:45] - DEBUG - CLIENT - client0 - global  6/10 - local [1141/10000] - local vfe:        -0.259, ll:        -0.233, kl:  924.779, error:  0.11328
[2022-08-04 05:28:45] - DEBUG - CLIENT - client0 - global  6/10 - local [1142/10000] - local vfe:        -0.251, ll:        -0.226, kl:  921.492, error:  0.10938
[2022-08-04 05:28:45] - DEBUG - CLIENT - client0 - global  6/10 - local [1143/10000] - local vfe:        -0.245, ll:        -0.220, kl:  918.978, error:  0.10156
[2022-08-04 05:28:45] - DEBUG - CLIENT - client0 - global  6/10 - local [1144/10000] - local vfe:        -0.200, ll:        -0.175, kl:  921.262, error:  0.07031
[2022-08-04 05:28:45] - DEBUG - CLIENT - client0 - global  6/10 - local [1145/10000] - local vfe:        -0.205, ll:        -0.180, kl:  927.028, error:  0.07812
[2022-08-04 05:28:45] - DEBUG - CLIENT - client0 - global  6/10 - local [1146/10000] - local vfe:        -0.229, ll:        -0.203, kl:  922.979, error:  0.09766
[2022-08-04 05:28:45] - DEBUG - CLIENT - client0 - global  6/10 - local [1147/10000] - local vfe:        -0.265, ll:        -0.239, kl:  924.071, error:  0.09375
[2022-08-04 05:28:45] - DEBUG - CLIENT - client0 - global  6/10 - local [1148/10000] - local vfe:        -0.268, ll:        -0.242, kl:  925.474, error:  0.08594
[2022-08-04 05:28:45] - DEBUG - CLIENT - client0 - global  6/10 - local [1149/10000] - local vfe:        -0.304, ll:        -0.279, kl:  920.942, error:  0.12500
[2022-08-04 05:28:45] - INFO - CLIENT - client0 - global  6/10 - local [1150/10000] - local vfe:        -0.312, ll:        -0.287, kl:  922.563, error:  0.12891
[2022-08-04 05:28:45] - DEBUG - CLIENT - client0 - global  6/10 - local [1151/10000] - local vfe:        -0.250, ll:        -0.224, kl:  921.807, error:  0.08984
[2022-08-04 05:28:45] - DEBUG - CLIENT - client0 - global  6/10 - local [1152/10000] - local vfe:        -0.256, ll:        -0.231, kl:  924.247, error:  0.10938
[2022-08-04 05:28:45] - DEBUG - CLIENT - client0 - global  6/10 - local [1153/10000] - local vfe:        -0.240, ll:        -0.215, kl:  922.387, error:  0.08984
[2022-08-04 05:28:45] - DEBUG - CLIENT - client0 - global  6/10 - local [1154/10000] - local vfe:        -0.257, ll:        -0.231, kl:  925.737, error:  0.12109
[2022-08-04 05:28:45] - DEBUG - CLIENT - client0 - global  6/10 - local [1155/10000] - local vfe:        -0.268, ll:        -0.243, kl:  925.350, error:  0.11719
[2022-08-04 05:28:45] - DEBUG - CLIENT - client0 - global  6/10 - local [1156/10000] - local vfe:        -0.246, ll:        -0.220, kl:  924.929, error:  0.09375
[2022-08-04 05:28:45] - DEBUG - CLIENT - client0 - global  6/10 - local [1157/10000] - local vfe:        -0.280, ll:        -0.254, kl:  921.844, error:  0.09375
[2022-08-04 05:28:45] - DEBUG - CLIENT - client0 - global  6/10 - local [1158/10000] - local vfe:        -0.240, ll:        -0.214, kl:  918.358, error:  0.09375
[2022-08-04 05:28:45] - DEBUG - CLIENT - client0 - global  6/10 - local [1159/10000] - local vfe:        -0.315, ll:        -0.290, kl:  928.506, error:  0.12500
[2022-08-04 05:28:45] - DEBUG - CLIENT - client0 - global  6/10 - local [1160/10000] - local vfe:        -0.214, ll:        -0.189, kl:  923.753, error:  0.06641
[2022-08-04 05:28:45] - DEBUG - CLIENT - client0 - global  6/10 - local [1161/10000] - local vfe:        -0.321, ll:        -0.295, kl:  923.596, error:  0.10156
[2022-08-04 05:28:45] - DEBUG - CLIENT - client0 - global  6/10 - local [1162/10000] - local vfe:        -0.251, ll:        -0.226, kl:  923.413, error:  0.08203
[2022-08-04 05:28:46] - DEBUG - CLIENT - client0 - global  6/10 - local [1163/10000] - local vfe:        -0.259, ll:        -0.233, kl:  921.208, error:  0.10938
[2022-08-04 05:28:46] - DEBUG - CLIENT - client0 - global  6/10 - local [1164/10000] - local vfe:        -0.250, ll:        -0.225, kl:  921.201, error:  0.09375
[2022-08-04 05:28:46] - DEBUG - CLIENT - client0 - global  6/10 - local [1165/10000] - local vfe:        -0.292, ll:        -0.266, kl:  925.655, error:  0.12109
[2022-08-04 05:28:46] - DEBUG - CLIENT - client0 - global  6/10 - local [1166/10000] - local vfe:        -0.255, ll:        -0.229, kl:  919.638, error:  0.10547
[2022-08-04 05:28:46] - DEBUG - CLIENT - client0 - global  6/10 - local [1167/10000] - local vfe:        -0.243, ll:        -0.218, kl:  923.731, error:  0.12500
[2022-08-04 05:28:46] - DEBUG - CLIENT - client0 - global  6/10 - local [1168/10000] - local vfe:        -0.252, ll:        -0.227, kl:  922.790, error:  0.10938
[2022-08-04 05:28:46] - DEBUG - CLIENT - client0 - global  6/10 - local [1169/10000] - local vfe:        -0.272, ll:        -0.247, kl:  925.427, error:  0.08203
[2022-08-04 05:28:46] - DEBUG - CLIENT - client0 - global  6/10 - local [1170/10000] - local vfe:        -0.226, ll:        -0.201, kl:  920.762, error:  0.08203
[2022-08-04 05:28:46] - DEBUG - CLIENT - client0 - global  6/10 - local [1171/10000] - local vfe:        -0.236, ll:        -0.210, kl:  920.393, error:  0.07422
[2022-08-04 05:28:46] - DEBUG - CLIENT - client0 - global  6/10 - local [1172/10000] - local vfe:        -0.340, ll:        -0.315, kl:  921.922, error:  0.13281
[2022-08-04 05:28:46] - DEBUG - CLIENT - client0 - global  6/10 - local [1173/10000] - local vfe:        -0.273, ll:        -0.247, kl:  923.802, error:  0.09375
[2022-08-04 05:28:46] - DEBUG - CLIENT - client0 - global  6/10 - local [1174/10000] - local vfe:        -0.243, ll:        -0.217, kl:  927.206, error:  0.08984
[2022-08-04 05:28:46] - DEBUG - CLIENT - client0 - global  6/10 - local [1175/10000] - local vfe:        -0.296, ll:        -0.270, kl:  922.557, error:  0.11328
[2022-08-04 05:28:46] - DEBUG - CLIENT - client0 - global  6/10 - local [1176/10000] - local vfe:        -0.263, ll:        -0.238, kl:  926.063, error:  0.10547
[2022-08-04 05:28:46] - DEBUG - CLIENT - client0 - global  6/10 - local [1177/10000] - local vfe:        -0.282, ll:        -0.256, kl:  922.522, error:  0.11719
