[2022-08-04 10:28:52] - DEBUG - Call: ['classification.py', '--q', 'MFVI', '-d', 'B', '--prior', 'neal', '--server', 'SEQ', '--split', 'A', '--lr', '0.001', '-l', '10000', '-g', '10', '--batch', '256', '--num_clients=1']
[2022-08-04 10:28:52] - DEBUG - Root: /home/mojb2/GI-PVI/results/08-04-09.28.52_seq-mfvi-bank-1c-10g-10000l-neal-splita-256b-0-001lr-2s-rand-mean-20p
[2022-08-04 10:28:52] - DEBUG - Time: 08-04-09.28.52
[2022-08-04 10:28:52] - DEBUG - Seed: 0
[2022-08-04 10:28:52] - INFO - [97mConfig: Config(seed=0, plot=True, kl=Analytic, optimizer='Adam', bias=True, load=None, log_step=50)[0m
[2022-08-04 10:28:52] - INFO - [97mArgs: Namespace(M=10, batch=256, damp=None, dgp='B', global_iters=10, inference_samples=50, linspace_yz=False, local_iters=10000, lr=0.001, name='', no_plot=False, num_clients=1, patience=20, plot=True, prior='neal', q='MFVI', rand_mean=True, random_z=False, seed=0, server='SEQ', split='A', training_samples=2)[0m
[2022-08-04 10:28:58] - INFO - [93mClient data partition size:      [1][0m
[2022-08-04 10:28:58] - INFO - [93mClient data proportion positive: [0.88][0m
[2022-08-04 10:28:58] - INFO - LR: 0.001
[2022-08-04 10:29:00] - INFO - SERVER - sequential - iter [ 0/10] - [94mtrain mll:   -0.702, train acc:   0.8465, test mll:   -0.702, test acc:   0.8464[0m
[2022-08-04 10:29:24] - DEBUG - CLIENT - client0 - global  1/10 - local [2417/10000] - local vfe:        -0.738, ll:        -0.684, kl: 1942.764, error:  0.08594
[2022-08-04 10:29:24] - DEBUG - CLIENT - client0 - global  1/10 - local [2418/10000] - local vfe:        -0.740, ll:        -0.686, kl: 1942.036, error:  0.17578
[2022-08-04 10:29:24] - DEBUG - CLIENT - client0 - global  1/10 - local [2419/10000] - local vfe:        -0.743, ll:        -0.689, kl: 1941.311, error:  0.23047
[2022-08-04 10:29:24] - DEBUG - CLIENT - client0 - global  1/10 - local [2420/10000] - local vfe:        -0.731, ll:        -0.677, kl: 1940.585, error:  0.16016
[2022-08-04 10:29:24] - DEBUG - CLIENT - client0 - global  1/10 - local [2421/10000] - local vfe:        -0.729, ll:        -0.675, kl: 1939.861, error:  0.11719
[2022-08-04 10:29:24] - DEBUG - CLIENT - client0 - global  1/10 - local [2422/10000] - local vfe:        -0.760, ll:        -0.706, kl: 1939.129, error:  0.85938
[2022-08-04 10:29:24] - DEBUG - CLIENT - client0 - global  1/10 - local [2423/10000] - local vfe:        -0.741, ll:        -0.688, kl: 1938.405, error:  0.14844
[2022-08-04 10:29:24] - DEBUG - CLIENT - client0 - global  1/10 - local [2424/10000] - local vfe:        -0.739, ll:        -0.685, kl: 1937.680, error:  0.10547
[2022-08-04 10:29:24] - DEBUG - CLIENT - client0 - global  1/10 - local [2425/10000] - local vfe:        -0.738, ll:        -0.685, kl: 1936.960, error:  0.13281
[2022-08-04 10:29:25] - DEBUG - CLIENT - client0 - global  1/10 - local [2426/10000] - local vfe:        -0.751, ll:        -0.698, kl: 1936.232, error:  0.77344
[2022-08-04 10:29:25] - DEBUG - CLIENT - client0 - global  1/10 - local [2427/10000] - local vfe:        -0.725, ll:        -0.672, kl: 1935.514, error:  0.16406
[2022-08-04 10:29:25] - DEBUG - CLIENT - client0 - global  1/10 - local [2428/10000] - local vfe:        -0.729, ll:        -0.675, kl: 1934.798, error:  0.10156
[2022-08-04 10:29:25] - DEBUG - CLIENT - client0 - global  1/10 - local [2429/10000] - local vfe:        -0.733, ll:        -0.680, kl: 1934.079, error:  0.12500
[2022-08-04 10:29:25] - DEBUG - CLIENT - client0 - global  1/10 - local [2430/10000] - local vfe:        -0.741, ll:        -0.688, kl: 1933.357, error:  0.16016
[2022-08-04 10:29:25] - DEBUG - CLIENT - client0 - global  1/10 - local [2431/10000] - local vfe:        -0.720, ll:        -0.666, kl: 1932.634, error:  0.13281
[2022-08-04 10:29:25] - DEBUG - CLIENT - client0 - global  1/10 - local [2432/10000] - local vfe:        -0.763, ll:        -0.709, kl: 1931.909, error:  0.86719
[2022-08-04 10:29:25] - DEBUG - CLIENT - client0 - global  1/10 - local [2433/10000] - local vfe:        -0.731, ll:        -0.678, kl: 1931.188, error:  0.12500
[2022-08-04 10:29:25] - DEBUG - CLIENT - client0 - global  1/10 - local [2434/10000] - local vfe:        -0.729, ll:        -0.676, kl: 1930.479, error:  0.14062
[2022-08-04 10:29:25] - DEBUG - CLIENT - client0 - global  1/10 - local [2435/10000] - local vfe:        -0.752, ll:        -0.698, kl: 1929.767, error:  0.75000
[2022-08-04 10:29:25] - DEBUG - CLIENT - client0 - global  1/10 - local [2436/10000] - local vfe:        -0.741, ll:        -0.688, kl: 1929.066, error:  0.16016
[2022-08-04 10:29:25] - DEBUG - CLIENT - client0 - global  1/10 - local [2437/10000] - local vfe:        -0.713, ll:        -0.660, kl: 1928.356, error:  0.10938
[2022-08-04 10:29:25] - DEBUG - CLIENT - client0 - global  1/10 - local [2438/10000] - local vfe:        -0.750, ll:        -0.697, kl: 1927.641, error:  0.76953
[2022-08-04 10:29:25] - DEBUG - CLIENT - client0 - global  1/10 - local [2439/10000] - local vfe:        -0.757, ll:        -0.704, kl: 1926.923, error:  0.86328
[2022-08-04 10:29:25] - DEBUG - CLIENT - client0 - global  1/10 - local [2440/10000] - local vfe:        -0.747, ll:        -0.694, kl: 1926.211, error:  0.63672
[2022-08-04 10:29:25] - DEBUG - CLIENT - client0 - global  1/10 - local [2441/10000] - local vfe:        -0.755, ll:        -0.701, kl: 1925.500, error:  0.86719
[2022-08-04 10:29:25] - DEBUG - CLIENT - client0 - global  1/10 - local [2442/10000] - local vfe:        -0.741, ll:        -0.688, kl: 1924.777, error:  0.18750
[2022-08-04 10:29:25] - DEBUG - CLIENT - client0 - global  1/10 - local [2443/10000] - local vfe:        -0.734, ll:        -0.681, kl: 1924.055, error:  0.14453
[2022-08-04 10:29:25] - DEBUG - CLIENT - client0 - global  1/10 - local [2444/10000] - local vfe:        -0.758, ll:        -0.705, kl: 1923.327, error:  0.84766
[2022-08-04 10:29:25] - DEBUG - CLIENT - client0 - global  1/10 - local [2445/10000] - local vfe:        -0.738, ll:        -0.685, kl: 1922.603, error:  0.12109
[2022-08-04 10:29:25] - DEBUG - CLIENT - client0 - global  1/10 - local [2446/10000] - local vfe:        -0.744, ll:        -0.691, kl: 1921.894, error:  0.25000
[2022-08-04 10:29:25] - DEBUG - CLIENT - client0 - global  1/10 - local [2447/10000] - local vfe:        -0.748, ll:        -0.695, kl: 1921.186, error:  0.66016
[2022-08-04 10:29:25] - DEBUG - CLIENT - client0 - global  1/10 - local [2448/10000] - local vfe:        -0.743, ll:        -0.690, kl: 1920.486, error:  0.19531
[2022-08-04 10:29:25] - DEBUG - CLIENT - client0 - global  1/10 - local [2449/10000] - local vfe:        -0.738, ll:        -0.685, kl: 1919.793, error:  0.10156
[2022-08-04 10:29:25] - INFO - CLIENT - client0 - global  1/10 - local [2450/10000] - local vfe:        -0.753, ll:        -0.700, kl: 1919.106, error:  0.87109
[2022-08-04 10:29:25] - DEBUG - CLIENT - client0 - global  1/10 - local [2451/10000] - local vfe:        -0.740, ll:        -0.687, kl: 1918.421, error:  0.15625
[2022-08-04 10:29:25] - DEBUG - CLIENT - client0 - global  1/10 - local [2452/10000] - local vfe:        -0.746, ll:        -0.693, kl: 1917.736, error:  0.45703
[2022-08-04 10:29:25] - DEBUG - CLIENT - client0 - global  1/10 - local [2453/10000] - local vfe:        -0.731, ll:        -0.678, kl: 1917.045, error:  0.08203
[2022-08-04 10:29:25] - DEBUG - CLIENT - client0 - global  1/10 - local [2454/10000] - local vfe:        -0.712, ll:        -0.659, kl: 1916.354, error:  0.12500
[2022-08-04 10:29:25] - DEBUG - CLIENT - client0 - global  1/10 - local [2455/10000] - local vfe:        -0.755, ll:        -0.702, kl: 1915.656, error:  0.90625
[2022-08-04 10:29:25] - DEBUG - CLIENT - client0 - global  1/10 - local [2456/10000] - local vfe:        -0.748, ll:        -0.695, kl: 1914.962, error:  0.62500
[2022-08-04 10:29:25] - DEBUG - CLIENT - client0 - global  1/10 - local [2457/10000] - local vfe:        -0.739, ll:        -0.687, kl: 1914.279, error:  0.12500
[2022-08-04 10:29:25] - DEBUG - CLIENT - client0 - global  1/10 - local [2458/10000] - local vfe:        -0.746, ll:        -0.693, kl: 1913.593, error:  0.46484
[2022-08-04 10:29:25] - DEBUG - CLIENT - client0 - global  1/10 - local [2459/10000] - local vfe:        -0.748, ll:        -0.695, kl: 1912.911, error:  0.61719
[2022-08-04 10:29:25] - DEBUG - CLIENT - client0 - global  1/10 - local [2460/10000] - local vfe:        -0.732, ll:        -0.680, kl: 1912.232, error:  0.12891
[2022-08-04 10:29:25] - DEBUG - CLIENT - client0 - global  1/10 - local [2461/10000] - local vfe:        -0.736, ll:        -0.684, kl: 1911.556, error:  0.10938
[2022-08-04 10:29:25] - DEBUG - CLIENT - client0 - global  1/10 - local [2462/10000] - local vfe:        -0.731, ll:        -0.678, kl: 1910.874, error:  0.13672
[2022-08-04 10:29:25] - DEBUG - CLIENT - client0 - global  1/10 - local [2463/10000] - local vfe:        -0.748, ll:        -0.695, kl: 1910.191, error:  0.71484
[2022-08-04 10:29:25] - DEBUG - CLIENT - client0 - global  1/10 - local [2464/10000] - local vfe:        -0.743, ll:        -0.690, kl: 1909.509, error:  0.24219
[2022-08-04 10:29:25] - DEBUG - CLIENT - client0 - global  1/10 - local [2465/10000] - local vfe:        -0.746, ll:        -0.693, kl: 1908.828, error:  0.48047
[2022-08-04 10:29:25] - DEBUG - CLIENT - client0 - global  1/10 - local [2466/10000] - local vfe:        -0.758, ll:        -0.705, kl: 1908.148, error:  0.84766
[2022-08-04 10:29:25] - DEBUG - CLIENT - client0 - global  1/10 - local [2467/10000] - local vfe:        -0.754, ll:        -0.702, kl: 1907.466, error:  0.84375
[2022-08-04 10:29:25] - DEBUG - CLIENT - client0 - global  1/10 - local [2468/10000] - local vfe:        -0.730, ll:        -0.677, kl: 1906.781, error:  0.11328
[2022-08-04 10:29:25] - DEBUG - CLIENT - client0 - global  1/10 - local [2469/10000] - local vfe:        -0.733, ll:        -0.680, kl: 1906.090, error:  0.12891
[2022-08-04 10:29:25] - DEBUG - CLIENT - client0 - global  1/10 - local [2470/10000] - local vfe:        -0.764, ll:        -0.711, kl: 1905.399, error:  0.89062
[2022-08-04 10:29:25] - DEBUG - CLIENT - client0 - global  1/10 - local [2471/10000] - local vfe:        -0.754, ll:        -0.701, kl: 1904.704, error:  0.88672
[2022-08-04 10:29:25] - DEBUG - CLIENT - client0 - global  1/10 - local [2472/10000] - local vfe:        -0.720, ll:        -0.667, kl: 1904.009, error:  0.11328
[2022-08-04 10:29:25] - DEBUG - CLIENT - client0 - global  1/10 - local [2473/10000] - local vfe:        -0.733, ll:        -0.680, kl: 1903.316, error:  0.12500
[2022-08-04 10:29:25] - DEBUG - CLIENT - client0 - global  1/10 - local [2474/10000] - local vfe:        -0.750, ll:        -0.698, kl: 1902.622, error:  0.71875
[2022-08-04 10:29:25] - DEBUG - CLIENT - client0 - global  1/10 - local [2475/10000] - local vfe:        -0.712, ll:        -0.659, kl: 1901.919, error:  0.11328
[2022-08-04 10:29:25] - DEBUG - CLIENT - client0 - global  1/10 - local [2476/10000] - local vfe:        -0.761, ll:        -0.708, kl: 1901.212, error:  0.88281
[2022-08-04 10:29:25] - DEBUG - CLIENT - client0 - global  1/10 - local [2477/10000] - local vfe:        -0.706, ll:        -0.653, kl: 1900.509, error:  0.13281
[2022-08-04 10:29:25] - DEBUG - CLIENT - client0 - global  1/10 - local [2478/10000] - local vfe:        -0.722, ll:        -0.669, kl: 1899.806, error:  0.09375
[2022-08-04 10:29:25] - DEBUG - CLIENT - client0 - global  1/10 - local [2479/10000] - local vfe:        -0.720, ll:        -0.668, kl: 1899.102, error:  0.13672
[2022-08-04 10:29:25] - DEBUG - CLIENT - client0 - global  1/10 - local [2480/10000] - local vfe:        -0.741, ll:        -0.689, kl: 1898.398, error:  0.20312
[2022-08-04 10:29:25] - DEBUG - CLIENT - client0 - global  1/10 - local [2481/10000] - local vfe:        -0.734, ll:        -0.682, kl: 1897.696, error:  0.08203
[2022-08-04 10:29:25] - DEBUG - CLIENT - client0 - global  1/10 - local [2482/10000] - local vfe:        -0.746, ll:        -0.694, kl: 1896.995, error:  0.48828
[2022-08-04 10:29:25] - DEBUG - CLIENT - client0 - global  1/10 - local [2483/10000] - local vfe:        -0.752, ll:        -0.699, kl: 1896.304, error:  0.81641
[2022-08-04 10:29:25] - DEBUG - CLIENT - client0 - global  1/10 - local [2484/10000] - local vfe:        -0.735, ll:        -0.683, kl: 1895.608, error:  0.10547
[2022-08-04 10:29:25] - DEBUG - CLIENT - client0 - global  1/10 - local [2485/10000] - local vfe:        -0.733, ll:        -0.681, kl: 1894.916, error:  0.11719
[2022-08-04 10:29:25] - DEBUG - CLIENT - client0 - global  1/10 - local [2486/10000] - local vfe:        -0.730, ll:        -0.678, kl: 1894.219, error:  0.12109
[2022-08-04 10:29:25] - DEBUG - CLIENT - client0 - global  1/10 - local [2487/10000] - local vfe:        -0.717, ll:        -0.665, kl: 1893.521, error:  0.12891
[2022-08-04 10:29:25] - DEBUG - CLIENT - client0 - global  1/10 - local [2488/10000] - local vfe:        -0.755, ll:        -0.702, kl: 1892.818, error:  0.87500
[2022-08-04 10:29:25] - DEBUG - CLIENT - client0 - global  1/10 - local [2489/10000] - local vfe:        -0.766, ll:        -0.714, kl: 1892.125, error:  0.88672
[2022-08-04 10:29:25] - DEBUG - CLIENT - client0 - global  1/10 - local [2490/10000] - local vfe:        -0.748, ll:        -0.696, kl: 1891.436, error:  0.70703
[2022-08-04 10:29:25] - DEBUG - CLIENT - client0 - global  1/10 - local [2491/10000] - local vfe:        -0.733, ll:        -0.680, kl: 1890.747, error:  0.10547
[2022-08-04 10:29:25] - DEBUG - CLIENT - client0 - global  1/10 - local [2492/10000] - local vfe:        -0.728, ll:        -0.676, kl: 1890.053, error:  0.12109
[2022-08-04 10:29:25] - DEBUG - CLIENT - client0 - global  1/10 - local [2493/10000] - local vfe:        -0.757, ll:        -0.704, kl: 1889.354, error:  0.89453
[2022-08-04 10:29:25] - DEBUG - CLIENT - client0 - global  1/10 - local [2494/10000] - local vfe:        -0.727, ll:        -0.675, kl: 1888.653, error:  0.13672
[2022-08-04 10:29:25] - DEBUG - CLIENT - client0 - global  1/10 - local [2495/10000] - local vfe:        -0.725, ll:        -0.673, kl: 1887.948, error:  0.12109
[2022-08-04 10:29:25] - DEBUG - CLIENT - client0 - global  1/10 - local [2496/10000] - local vfe:        -0.742, ll:        -0.690, kl: 1887.242, error:  0.21094
[2022-08-04 10:29:25] - DEBUG - CLIENT - client0 - global  1/10 - local [2497/10000] - local vfe:        -0.741, ll:        -0.689, kl: 1886.539, error:  0.22656
[2022-08-04 10:29:25] - DEBUG - CLIENT - client0 - global  1/10 - local [2498/10000] - local vfe:        -0.750, ll:        -0.698, kl: 1885.840, error:  0.81250
[2022-08-04 10:29:25] - DEBUG - CLIENT - client0 - global  1/10 - local [2499/10000] - local vfe:        -0.739, ll:        -0.686, kl: 1885.151, error:  0.17188
[2022-08-04 10:29:25] - INFO - CLIENT - client0 - global  1/10 - local [2500/10000] - local vfe:        -0.768, ll:        -0.716, kl: 1884.460, error:  0.87891
[2022-08-04 10:29:25] - DEBUG - CLIENT - client0 - global  1/10 - local [2501/10000] - local vfe:        -0.759, ll:        -0.707, kl: 1883.777, error:  0.89453
[2022-08-04 10:29:25] - DEBUG - CLIENT - client0 - global  1/10 - local [2502/10000] - local vfe:        -0.729, ll:        -0.677, kl: 1883.107, error:  0.12500
[2022-08-04 10:29:25] - DEBUG - CLIENT - client0 - global  1/10 - local [2503/10000] - local vfe:        -0.755, ll:        -0.702, kl: 1882.431, error:  0.90234
[2022-08-04 10:29:25] - DEBUG - CLIENT - client0 - global  1/10 - local [2504/10000] - local vfe:        -0.705, ll:        -0.653, kl: 1881.755, error:  0.09766
[2022-08-04 10:29:25] - DEBUG - CLIENT - client0 - global  1/10 - local [2505/10000] - local vfe:        -0.760, ll:        -0.708, kl: 1881.076, error:  0.87109
[2022-08-04 10:29:25] - DEBUG - CLIENT - client0 - global  1/10 - local [2506/10000] - local vfe:        -0.754, ll:        -0.702, kl: 1880.395, error:  0.85938
[2022-08-04 10:29:25] - DEBUG - CLIENT - client0 - global  1/10 - local [2507/10000] - local vfe:        -0.736, ll:        -0.684, kl: 1879.705, error:  0.12500
[2022-08-04 10:29:25] - DEBUG - CLIENT - client0 - global  1/10 - local [2508/10000] - local vfe:        -0.730, ll:        -0.678, kl: 1879.010, error:  0.10547
[2022-08-04 10:29:25] - DEBUG - CLIENT - client0 - global  1/10 - local [2509/10000] - local vfe:        -0.748, ll:        -0.696, kl: 1878.311, error:  0.75781
[2022-08-04 10:29:25] - DEBUG - CLIENT - client0 - global  1/10 - local [2510/10000] - local vfe:        -0.733, ll:        -0.681, kl: 1877.615, error:  0.11328
[2022-08-04 10:29:25] - DEBUG - CLIENT - client0 - global  1/10 - local [2511/10000] - local vfe:        -0.719, ll:        -0.667, kl: 1876.934, error:  0.11328
[2022-08-04 10:29:25] - DEBUG - CLIENT - client0 - global  1/10 - local [2512/10000] - local vfe:        -0.731, ll:        -0.679, kl: 1876.255, error:  0.11328
[2022-08-04 10:29:25] - DEBUG - CLIENT - client0 - global  1/10 - local [2513/10000] - local vfe:        -0.720, ll:        -0.669, kl: 1875.583, error:  0.11328
[2022-08-04 10:29:25] - DEBUG - CLIENT - client0 - global  1/10 - local [2514/10000] - local vfe:        -0.749, ll:        -0.697, kl: 1874.907, error:  0.80078
[2022-08-04 10:29:25] - DEBUG - CLIENT - client0 - global  1/10 - local [2515/10000] - local vfe:        -0.766, ll:        -0.715, kl: 1874.225, error:  0.89844
[2022-08-04 10:29:25] - DEBUG - CLIENT - client0 - global  1/10 - local [2516/10000] - local vfe:        -0.731, ll:        -0.680, kl: 1873.552, error:  0.09766
[2022-08-04 10:29:25] - DEBUG - CLIENT - client0 - global  1/10 - local [2517/10000] - local vfe:        -0.737, ll:        -0.685, kl: 1872.871, error:  0.14453
[2022-08-04 10:29:25] - DEBUG - CLIENT - client0 - global  1/10 - local [2518/10000] - local vfe:        -0.734, ll:        -0.682, kl: 1872.190, error:  0.12891
[2022-08-04 10:29:25] - DEBUG - CLIENT - client0 - global  1/10 - local [2519/10000] - local vfe:        -0.743, ll:        -0.691, kl: 1871.516, error:  0.42188
[2022-08-04 10:29:25] - DEBUG - CLIENT - client0 - global  1/10 - local [2520/10000] - local vfe:        -0.736, ll:        -0.685, kl: 1870.834, error:  0.13281
[2022-08-04 10:29:25] - DEBUG - CLIENT - client0 - global  1/10 - local [2521/10000] - local vfe:        -0.747, ll:        -0.695, kl: 1870.138, error:  0.66797
[2022-08-04 10:29:25] - DEBUG - CLIENT - client0 - global  1/10 - local [2522/10000] - local vfe:        -0.723, ll:        -0.671, kl: 1869.438, error:  0.08594
[2022-08-04 10:29:25] - DEBUG - CLIENT - client0 - global  1/10 - local [2523/10000] - local vfe:        -0.723, ll:        -0.671, kl: 1868.735, error:  0.14062
[2022-08-04 10:29:25] - DEBUG - CLIENT - client0 - global  1/10 - local [2524/10000] - local vfe:        -0.740, ll:        -0.688, kl: 1868.035, error:  0.18750
[2022-08-04 10:29:26] - DEBUG - CLIENT - client0 - global  1/10 - local [2525/10000] - local vfe:        -0.750, ll:        -0.698, kl: 1867.334, error:  0.78516
[2022-08-04 10:29:26] - DEBUG - CLIENT - client0 - global  1/10 - local [2526/10000] - local vfe:        -0.740, ll:        -0.689, kl: 1866.637, error:  0.24219
[2022-08-04 10:29:26] - DEBUG - CLIENT - client0 - global  1/10 - local [2527/10000] - local vfe:        -0.725, ll:        -0.674, kl: 1865.934, error:  0.09766
[2022-08-04 10:29:26] - DEBUG - CLIENT - client0 - global  1/10 - local [2528/10000] - local vfe:        -0.742, ll:        -0.690, kl: 1865.232, error:  0.18359
[2022-08-04 10:29:26] - DEBUG - CLIENT - client0 - global  1/10 - local [2529/10000] - local vfe:        -0.739, ll:        -0.687, kl: 1864.531, error:  0.19141
[2022-08-04 10:29:26] - DEBUG - CLIENT - client0 - global  1/10 - local [2530/10000] - local vfe:        -0.743, ll:        -0.691, kl: 1863.826, error:  0.28906
[2022-08-04 10:29:26] - DEBUG - CLIENT - client0 - global  1/10 - local [2531/10000] - local vfe:        -0.749, ll:        -0.698, kl: 1863.121, error:  0.79688
[2022-08-04 10:29:26] - DEBUG - CLIENT - client0 - global  1/10 - local [2532/10000] - local vfe:        -0.744, ll:        -0.693, kl: 1862.421, error:  0.33984
[2022-08-04 10:29:26] - DEBUG - CLIENT - client0 - global  1/10 - local [2533/10000] - local vfe:        -0.740, ll:        -0.689, kl: 1861.724, error:  0.19531
[2022-08-04 10:29:26] - DEBUG - CLIENT - client0 - global  1/10 - local [2534/10000] - local vfe:        -0.744, ll:        -0.693, kl: 1861.040, error:  0.53125
[2022-08-04 10:29:26] - DEBUG - CLIENT - client0 - global  1/10 - local [2535/10000] - local vfe:        -0.727, ll:        -0.676, kl: 1860.343, error:  0.08203
[2022-08-04 10:29:26] - DEBUG - CLIENT - client0 - global  1/10 - local [2536/10000] - local vfe:        -0.719, ll:        -0.668, kl: 1859.650, error:  0.12500
