[2022-07-27 22:46:18] - DEBUG - Call: ['classification.py', 'GI', 'A', '--name=GVI_Std']
[2022-07-27 22:47:24] - DEBUG - CLIENT - client0 - global  2/10 - local [1079/2000] - local vfe:        -0.732, ll:        -0.418, kl: 12257.763, error:  0.19531
[2022-07-27 22:47:24] - DEBUG - CLIENT - client0 - global  2/10 - local [1080/2000] - local vfe:        -0.593, ll:        -0.278, kl: 12270.082, error:  0.14062
[2022-07-27 22:47:24] - DEBUG - CLIENT - client0 - global  2/10 - local [1081/2000] - local vfe:        -0.577, ll:        -0.263, kl: 12293.012, error:  0.10938
[2022-07-27 22:47:24] - DEBUG - CLIENT - client0 - global  2/10 - local [1082/2000] - local vfe:        -0.619, ll:        -0.306, kl: 12239.475, error:  0.17188
[2022-07-27 22:47:24] - DEBUG - CLIENT - client0 - global  2/10 - local [1083/2000] - local vfe:        -0.618, ll:        -0.304, kl: 12292.936, error:  0.14062
[2022-07-27 22:47:24] - DEBUG - CLIENT - client0 - global  2/10 - local [1084/2000] - local vfe:        -0.709, ll:        -0.394, kl: 12312.422, error:  0.17969
[2022-07-27 22:47:24] - DEBUG - CLIENT - client0 - global  2/10 - local [1085/2000] - local vfe:        -0.643, ll:        -0.329, kl: 12288.791, error:  0.10938
[2022-07-27 22:47:25] - DEBUG - CLIENT - client0 - global  2/10 - local [1086/2000] - local vfe:        -0.678, ll:        -0.364, kl: 12285.994, error:  0.17188
[2022-07-27 22:47:25] - DEBUG - CLIENT - client0 - global  2/10 - local [1087/2000] - local vfe:        -0.665, ll:        -0.351, kl: 12294.092, error:  0.14844
[2022-07-27 22:47:25] - DEBUG - CLIENT - client0 - global  2/10 - local [1088/2000] - local vfe:        -0.684, ll:        -0.370, kl: 12268.496, error:  0.21875
[2022-07-27 22:47:25] - DEBUG - CLIENT - client0 - global  2/10 - local [1089/2000] - local vfe:        -0.602, ll:        -0.287, kl: 12311.433, error:  0.12500
[2022-07-27 22:47:25] - DEBUG - CLIENT - client0 - global  2/10 - local [1090/2000] - local vfe:        -0.613, ll:        -0.299, kl: 12281.220, error:  0.11719
[2022-07-27 22:47:25] - DEBUG - CLIENT - client0 - global  2/10 - local [1091/2000] - local vfe:        -0.697, ll:        -0.382, kl: 12286.035, error:  0.25781
[2022-07-27 22:47:25] - DEBUG - CLIENT - client0 - global  2/10 - local [1092/2000] - local vfe:        -0.634, ll:        -0.320, kl: 12280.614, error:  0.12500
[2022-07-27 22:47:25] - DEBUG - CLIENT - client0 - global  2/10 - local [1093/2000] - local vfe:        -0.607, ll:        -0.292, kl: 12312.201, error:  0.10156
[2022-07-27 22:47:25] - DEBUG - CLIENT - client0 - global  2/10 - local [1094/2000] - local vfe:        -0.620, ll:        -0.305, kl: 12304.143, error:  0.15625
[2022-07-27 22:47:25] - DEBUG - CLIENT - client0 - global  2/10 - local [1095/2000] - local vfe:        -0.665, ll:        -0.351, kl: 12284.455, error:  0.13281
[2022-07-27 22:47:25] - DEBUG - CLIENT - client0 - global  2/10 - local [1096/2000] - local vfe:        -0.752, ll:        -0.437, kl: 12288.922, error:  0.24219
[2022-07-27 22:47:25] - DEBUG - CLIENT - client0 - global  2/10 - local [1097/2000] - local vfe:        -0.526, ll:        -0.212, kl: 12278.556, error:  0.07812
[2022-07-27 22:47:25] - DEBUG - CLIENT - client0 - global  2/10 - local [1098/2000] - local vfe:        -0.707, ll:        -0.394, kl: 12253.295, error:  0.16406
[2022-07-27 22:47:25] - DEBUG - CLIENT - client0 - global  2/10 - local [1099/2000] - local vfe:        -0.592, ll:        -0.277, kl: 12281.863, error:  0.11719
[2022-07-27 22:47:25] - INFO - CLIENT - client0 - global iter  2/10 - local iter [1100/2000] - local vfe:        -0.745, ll:        -0.430, kl: 12312.430, error:  0.22656
[2022-07-27 22:47:25] - DEBUG - CLIENT - client0 - global  2/10 - local [1101/2000] - local vfe:        -0.572, ll:        -0.258, kl: 12248.413, error:  0.11719
[2022-07-27 22:47:25] - DEBUG - CLIENT - client0 - global  2/10 - local [1102/2000] - local vfe:        -0.648, ll:        -0.334, kl: 12245.264, error:  0.14062
[2022-07-27 22:47:25] - DEBUG - CLIENT - client0 - global  2/10 - local [1103/2000] - local vfe:        -0.601, ll:        -0.287, kl: 12268.957, error:  0.11719
[2022-07-27 22:47:25] - DEBUG - CLIENT - client0 - global  2/10 - local [1104/2000] - local vfe:        -0.611, ll:        -0.298, kl: 12230.584, error:  0.14844
[2022-07-27 22:47:25] - DEBUG - CLIENT - client0 - global  2/10 - local [1105/2000] - local vfe:        -0.702, ll:        -0.388, kl: 12264.740, error:  0.18750
[2022-07-27 22:47:25] - DEBUG - CLIENT - client0 - global  2/10 - local [1106/2000] - local vfe:        -0.596, ll:        -0.283, kl: 12227.116, error:  0.14062
[2022-07-27 22:47:25] - DEBUG - CLIENT - client0 - global  2/10 - local [1107/2000] - local vfe:        -0.673, ll:        -0.359, kl: 12260.205, error:  0.17188
[2022-07-27 22:47:25] - DEBUG - CLIENT - client0 - global  2/10 - local [1108/2000] - local vfe:        -0.651, ll:        -0.338, kl: 12248.069, error:  0.17969
[2022-07-27 22:47:25] - DEBUG - CLIENT - client0 - global  2/10 - local [1109/2000] - local vfe:        -0.629, ll:        -0.316, kl: 12236.020, error:  0.11719
[2022-07-27 22:47:25] - DEBUG - CLIENT - client0 - global  2/10 - local [1110/2000] - local vfe:        -0.639, ll:        -0.326, kl: 12252.876, error:  0.12500
[2022-07-27 22:47:25] - DEBUG - CLIENT - client0 - global  2/10 - local [1111/2000] - local vfe:        -0.656, ll:        -0.342, kl: 12264.296, error:  0.16406
[2022-07-27 22:47:25] - DEBUG - CLIENT - client0 - global  2/10 - local [1112/2000] - local vfe:        -0.574, ll:        -0.261, kl: 12248.414, error:  0.12500
[2022-07-27 22:47:25] - DEBUG - CLIENT - client0 - global  2/10 - local [1113/2000] - local vfe:        -0.658, ll:        -0.346, kl: 12219.541, error:  0.16406
[2022-07-27 22:47:25] - DEBUG - CLIENT - client0 - global  2/10 - local [1114/2000] - local vfe:        -0.665, ll:        -0.352, kl: 12241.729, error:  0.15625
[2022-07-27 22:47:25] - DEBUG - CLIENT - client0 - global  2/10 - local [1115/2000] - local vfe:        -0.663, ll:        -0.349, kl: 12262.650, error:  0.17969
[2022-07-27 22:47:25] - DEBUG - CLIENT - client0 - global  2/10 - local [1116/2000] - local vfe:        -0.599, ll:        -0.285, kl: 12258.276, error:  0.14062
[2022-07-27 22:47:25] - DEBUG - CLIENT - client0 - global  2/10 - local [1117/2000] - local vfe:        -0.662, ll:        -0.350, kl: 12205.924, error:  0.15625
[2022-07-27 22:47:25] - DEBUG - CLIENT - client0 - global  2/10 - local [1118/2000] - local vfe:        -0.635, ll:        -0.322, kl: 12217.488, error:  0.12500
[2022-07-27 22:47:25] - DEBUG - CLIENT - client0 - global  2/10 - local [1119/2000] - local vfe:        -0.607, ll:        -0.293, kl: 12235.274, error:  0.10938
[2022-07-27 22:47:25] - DEBUG - CLIENT - client0 - global  2/10 - local [1120/2000] - local vfe:        -0.667, ll:        -0.356, kl: 12182.945, error:  0.16406
[2022-07-27 22:47:25] - DEBUG - CLIENT - client0 - global  2/10 - local [1121/2000] - local vfe:        -0.747, ll:        -0.435, kl: 12173.893, error:  0.12500
[2022-07-27 22:47:25] - DEBUG - CLIENT - client0 - global  2/10 - local [1122/2000] - local vfe:        -0.616, ll:        -0.304, kl: 12184.812, error:  0.11719
[2022-07-27 22:47:25] - DEBUG - CLIENT - client0 - global  2/10 - local [1123/2000] - local vfe:        -0.669, ll:        -0.357, kl: 12215.042, error:  0.17969
[2022-07-27 22:47:25] - DEBUG - CLIENT - client0 - global  2/10 - local [1124/2000] - local vfe:        -0.690, ll:        -0.378, kl: 12160.419, error:  0.21094
[2022-07-27 22:47:25] - DEBUG - CLIENT - client0 - global  2/10 - local [1125/2000] - local vfe:        -0.538, ll:        -0.227, kl: 12149.767, error:  0.10156
[2022-07-27 22:47:25] - DEBUG - CLIENT - client0 - global  2/10 - local [1126/2000] - local vfe:        -0.635, ll:        -0.322, kl: 12200.670, error:  0.14062
[2022-07-27 22:47:25] - DEBUG - CLIENT - client0 - global  2/10 - local [1127/2000] - local vfe:        -0.548, ll:        -0.236, kl: 12179.457, error:  0.12500
[2022-07-27 22:47:25] - DEBUG - CLIENT - client0 - global  2/10 - local [1128/2000] - local vfe:        -0.648, ll:        -0.336, kl: 12188.784, error:  0.14844
[2022-07-27 22:47:25] - DEBUG - CLIENT - client0 - global  2/10 - local [1129/2000] - local vfe:        -0.554, ll:        -0.243, kl: 12152.889, error:  0.09375
[2022-07-27 22:47:25] - DEBUG - CLIENT - client0 - global  2/10 - local [1130/2000] - local vfe:        -0.619, ll:        -0.307, kl: 12206.193, error:  0.11719
[2022-07-27 22:47:25] - DEBUG - CLIENT - client0 - global  2/10 - local [1131/2000] - local vfe:        -0.618, ll:        -0.307, kl: 12147.047, error:  0.13281
[2022-07-27 22:47:25] - DEBUG - CLIENT - client0 - global  2/10 - local [1132/2000] - local vfe:        -0.597, ll:        -0.286, kl: 12174.133, error:  0.15625
[2022-07-27 22:47:25] - DEBUG - CLIENT - client0 - global  2/10 - local [1133/2000] - local vfe:        -0.678, ll:        -0.368, kl: 12147.436, error:  0.16406
[2022-07-27 22:47:25] - DEBUG - CLIENT - client0 - global  2/10 - local [1134/2000] - local vfe:        -0.668, ll:        -0.356, kl: 12194.473, error:  0.15625
[2022-07-27 22:47:25] - DEBUG - CLIENT - client0 - global  2/10 - local [1135/2000] - local vfe:        -0.561, ll:        -0.249, kl: 12172.333, error:  0.12500
[2022-07-27 22:47:25] - DEBUG - CLIENT - client0 - global  2/10 - local [1136/2000] - local vfe:        -0.627, ll:        -0.317, kl: 12140.117, error:  0.13281
[2022-07-27 22:47:26] - DEBUG - CLIENT - client0 - global  2/10 - local [1137/2000] - local vfe:        -0.673, ll:        -0.362, kl: 12148.488, error:  0.16406
[2022-07-27 22:47:26] - DEBUG - CLIENT - client0 - global  2/10 - local [1138/2000] - local vfe:        -0.779, ll:        -0.468, kl: 12165.775, error:  0.15625
[2022-07-27 22:47:26] - DEBUG - CLIENT - client0 - global  2/10 - local [1139/2000] - local vfe:        -0.681, ll:        -0.369, kl: 12192.436, error:  0.13281
[2022-07-27 22:47:26] - DEBUG - CLIENT - client0 - global  2/10 - local [1140/2000] - local vfe:        -0.596, ll:        -0.284, kl: 12163.252, error:  0.14062
[2022-07-27 22:47:26] - DEBUG - CLIENT - client0 - global  2/10 - local [1141/2000] - local vfe:        -0.606, ll:        -0.296, kl: 12109.883, error:  0.13281
[2022-07-27 22:47:26] - DEBUG - CLIENT - client0 - global  2/10 - local [1142/2000] - local vfe:        -0.527, ll:        -0.216, kl: 12149.725, error:  0.09375
[2022-07-27 22:47:26] - DEBUG - CLIENT - client0 - global  2/10 - local [1143/2000] - local vfe:        -0.654, ll:        -0.345, kl: 12101.723, error:  0.17188
[2022-07-27 22:47:26] - DEBUG - CLIENT - client0 - global  2/10 - local [1144/2000] - local vfe:        -0.589, ll:        -0.278, kl: 12136.504, error:  0.13281
[2022-07-27 22:47:26] - DEBUG - CLIENT - client0 - global  2/10 - local [1145/2000] - local vfe:        -0.659, ll:        -0.348, kl: 12168.011, error:  0.14062
[2022-07-27 22:47:26] - DEBUG - CLIENT - client0 - global  2/10 - local [1146/2000] - local vfe:        -0.620, ll:        -0.311, kl: 12062.231, error:  0.12500
[2022-07-27 22:47:26] - DEBUG - CLIENT - client0 - global  2/10 - local [1147/2000] - local vfe:        -0.700, ll:        -0.391, kl: 12099.934, error:  0.17188
[2022-07-27 22:47:26] - DEBUG - CLIENT - client0 - global  2/10 - local [1148/2000] - local vfe:        -0.674, ll:        -0.364, kl: 12117.375, error:  0.13281
[2022-07-27 22:47:26] - DEBUG - CLIENT - client0 - global  2/10 - local [1149/2000] - local vfe:        -0.659, ll:        -0.351, kl: 12053.330, error:  0.17188
[2022-07-27 22:47:26] - INFO - CLIENT - client0 - global iter  2/10 - local iter [1150/2000] - local vfe:        -0.621, ll:        -0.311, kl: 12095.898, error:  0.14844
[2022-07-27 22:47:26] - DEBUG - CLIENT - client0 - global  2/10 - local [1151/2000] - local vfe:        -0.585, ll:        -0.275, kl: 12111.752, error:  0.10938
[2022-07-27 22:47:26] - DEBUG - CLIENT - client0 - global  2/10 - local [1152/2000] - local vfe:        -0.578, ll:        -0.268, kl: 12116.285, error:  0.14062
[2022-07-27 22:47:26] - DEBUG - CLIENT - client0 - global  2/10 - local [1153/2000] - local vfe:        -0.618, ll:        -0.308, kl: 12090.861, error:  0.14844
[2022-07-27 22:47:26] - DEBUG - CLIENT - client0 - global  2/10 - local [1154/2000] - local vfe:        -0.547, ll:        -0.237, kl: 12141.010, error:  0.08594
[2022-07-27 22:47:26] - DEBUG - CLIENT - client0 - global  2/10 - local [1155/2000] - local vfe:        -0.614, ll:        -0.304, kl: 12116.727, error:  0.14844
[2022-07-27 22:47:26] - DEBUG - CLIENT - client0 - global  2/10 - local [1156/2000] - local vfe:        -0.630, ll:        -0.321, kl: 12101.861, error:  0.17188
[2022-07-27 22:47:26] - DEBUG - CLIENT - client0 - global  2/10 - local [1157/2000] - local vfe:        -0.622, ll:        -0.313, kl: 12067.592, error:  0.15625
[2022-07-27 22:47:26] - DEBUG - CLIENT - client0 - global  2/10 - local [1158/2000] - local vfe:        -0.628, ll:        -0.318, kl: 12087.348, error:  0.14844
[2022-07-27 22:47:26] - DEBUG - CLIENT - client0 - global  2/10 - local [1159/2000] - local vfe:        -0.571, ll:        -0.261, kl: 12084.021, error:  0.15625
[2022-07-27 22:47:26] - DEBUG - CLIENT - client0 - global  2/10 - local [1160/2000] - local vfe:        -0.535, ll:        -0.227, kl: 12044.277, error:  0.09375
[2022-07-27 22:47:26] - DEBUG - CLIENT - client0 - global  2/10 - local [1161/2000] - local vfe:        -0.625, ll:        -0.317, kl: 12047.973, error:  0.14844
[2022-07-27 22:47:26] - DEBUG - CLIENT - client0 - global  2/10 - local [1162/2000] - local vfe:        -0.590, ll:        -0.281, kl: 12089.662, error:  0.10938
[2022-07-27 22:47:26] - DEBUG - CLIENT - client0 - global  2/10 - local [1163/2000] - local vfe:        -0.685, ll:        -0.376, kl: 12105.438, error:  0.12500
[2022-07-27 22:47:26] - DEBUG - CLIENT - client0 - global  2/10 - local [1164/2000] - local vfe:        -0.652, ll:        -0.343, kl: 12062.047, error:  0.15625
[2022-07-27 22:47:26] - DEBUG - CLIENT - client0 - global  2/10 - local [1165/2000] - local vfe:        -0.603, ll:        -0.295, kl: 12028.968, error:  0.14062
[2022-07-27 22:47:26] - DEBUG - CLIENT - client0 - global  2/10 - local [1166/2000] - local vfe:        -0.566, ll:        -0.257, kl: 12071.682, error:  0.10938
[2022-07-27 22:47:26] - DEBUG - CLIENT - client0 - global  2/10 - local [1167/2000] - local vfe:        -0.687, ll:        -0.378, kl: 12071.924, error:  0.13281
[2022-07-27 22:47:26] - DEBUG - CLIENT - client0 - global  2/10 - local [1168/2000] - local vfe:        -0.627, ll:        -0.319, kl: 12004.314, error:  0.13281
[2022-07-27 22:47:26] - DEBUG - CLIENT - client0 - global  2/10 - local [1169/2000] - local vfe:        -0.649, ll:        -0.341, kl: 12021.589, error:  0.16406
[2022-07-27 22:47:26] - DEBUG - CLIENT - client0 - global  2/10 - local [1170/2000] - local vfe:        -0.580, ll:        -0.272, kl: 12033.200, error:  0.13281
[2022-07-27 22:47:26] - DEBUG - CLIENT - client0 - global  2/10 - local [1171/2000] - local vfe:        -0.680, ll:        -0.372, kl: 12030.244, error:  0.19531
[2022-07-27 22:47:26] - DEBUG - CLIENT - client0 - global  2/10 - local [1172/2000] - local vfe:        -0.580, ll:        -0.271, kl: 12048.373, error:  0.10938
[2022-07-27 22:47:26] - DEBUG - CLIENT - client0 - global  2/10 - local [1173/2000] - local vfe:        -0.501, ll:        -0.193, kl: 12040.251, error:  0.08594
[2022-07-27 22:47:26] - DEBUG - CLIENT - client0 - global  2/10 - local [1174/2000] - local vfe:        -0.739, ll:        -0.432, kl: 11990.953, error:  0.21094
[2022-07-27 22:47:26] - DEBUG - CLIENT - client0 - global  2/10 - local [1175/2000] - local vfe:        -0.650, ll:        -0.342, kl: 12044.290, error:  0.16406
[2022-07-27 22:47:26] - DEBUG - CLIENT - client0 - global  2/10 - local [1176/2000] - local vfe:        -0.657, ll:        -0.350, kl: 12019.541, error:  0.14062
[2022-07-27 22:47:26] - DEBUG - CLIENT - client0 - global  2/10 - local [1177/2000] - local vfe:        -0.637, ll:        -0.329, kl: 12032.785, error:  0.17188
[2022-07-27 22:47:26] - DEBUG - CLIENT - client0 - global  2/10 - local [1178/2000] - local vfe:        -0.725, ll:        -0.417, kl: 12021.977, error:  0.24219
[2022-07-27 22:47:26] - DEBUG - CLIENT - client0 - global  2/10 - local [1179/2000] - local vfe:        -0.617, ll:        -0.309, kl: 12033.959, error:  0.14062
[2022-07-27 22:47:26] - DEBUG - CLIENT - client0 - global  2/10 - local [1180/2000] - local vfe:        -0.695, ll:        -0.388, kl: 11990.336, error:  0.14062
[2022-07-27 22:47:26] - DEBUG - CLIENT - client0 - global  2/10 - local [1181/2000] - local vfe:        -0.666, ll:        -0.359, kl: 12018.882, error:  0.17188
[2022-07-27 22:47:26] - DEBUG - CLIENT - client0 - global  2/10 - local [1182/2000] - local vfe:        -0.707, ll:        -0.399, kl: 12031.045, error:  0.17188
[2022-07-27 22:47:26] - DEBUG - CLIENT - client0 - global  2/10 - local [1183/2000] - local vfe:        -0.603, ll:        -0.295, kl: 12032.086, error:  0.16406
[2022-07-27 22:47:26] - DEBUG - CLIENT - client0 - global  2/10 - local [1184/2000] - local vfe:        -0.633, ll:        -0.325, kl: 12040.158, error:  0.14844
[2022-07-27 22:47:26] - DEBUG - CLIENT - client0 - global  2/10 - local [1185/2000] - local vfe:        -0.538, ll:        -0.230, kl: 12015.256, error:  0.07812
[2022-07-27 22:47:26] - DEBUG - CLIENT - client0 - global  2/10 - local [1186/2000] - local vfe:        -0.634, ll:        -0.327, kl: 11993.654, error:  0.14844
[2022-07-27 22:47:27] - DEBUG - CLIENT - client0 - global  2/10 - local [1187/2000] - local vfe:        -0.640, ll:        -0.333, kl: 11992.577, error:  0.14062
[2022-07-27 22:47:27] - DEBUG - CLIENT - client0 - global  2/10 - local [1188/2000] - local vfe:        -0.688, ll:        -0.380, kl: 12034.522, error:  0.20312
[2022-07-27 22:47:27] - DEBUG - CLIENT - client0 - global  2/10 - local [1189/2000] - local vfe:        -0.643, ll:        -0.336, kl: 12009.375, error:  0.14844
[2022-07-27 22:47:27] - DEBUG - CLIENT - client0 - global  2/10 - local [1190/2000] - local vfe:        -0.614, ll:        -0.308, kl: 11977.473, error:  0.16406
[2022-07-27 22:47:27] - DEBUG - CLIENT - client0 - global  2/10 - local [1191/2000] - local vfe:        -0.677, ll:        -0.370, kl: 11991.480, error:  0.18750
[2022-07-27 22:47:27] - DEBUG - CLIENT - client0 - global  2/10 - local [1192/2000] - local vfe:        -0.682, ll:        -0.375, kl: 11979.646, error:  0.15625
